f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,treatment,conversion,visit,exposure
0.21179859397093478,-0.46174625320055496,1.5576152746527865,2.2733737696303473,6.250187261661575,-1.8583462079614046,5.634375350218972,1.9443923680674209,12.15901007285312,15.406961523688041,16.707807590250056,1.3267172761692887,0,0,1,0
0.3580219722661401,0.3793447987489592,0.05047475177345051,5.697249343938645,6.337370573367252,-3.1712950733426677,-8.796867034840151,-1.0628219041776692,13.241699782519573,3.944315564504762,-9.450472761708916,1.1322486578628865,1,0,0,1
1.2457510611912817,0.2197626760459322,1.831552462564795,-1.1127741268346156,1.5747073178944653,6.918314157574161,10.316306353178323,4.273770355378487,1.9252183236132954,8.737058549090534,11.645597597103464,-8.409832239320764,0,0,0,0
0.01901235908536462,1.4805211238998437,-2.1974299075178565,2.027748741570831,-2.577118095239012,-3.1521890214115533,-0.1340913262570873,0.5305722267397837,22.126555794156026,2.731046648957276,-8.106188643238012,16.004543830846615,1,0,0,1
1.1305845707248596,0.06885916685078985,4.216704950204677,1.362965914138602,4.620920391648109,6.0069149136341915,-0.10499606341768919,16.454922690257263,3.3442901311799322,5.930811284218169,-0.5222682063913924,8.65228124670444,1,0,1,1
-0.018857185164183082,0.4502649420564774,1.607383648811513,2.2976696466011464,6.7655786574824495,3.379734705483258,16.096739454915244,1.6008277605653691,-1.5522864571046107,18.52452372097754,20.429897249130576,0.45280595187689077,1,0,0,1
-0.2208817872327091,-1.1862804399674538,0.22660406635478658,4.126053984606449,5.034110046687648,-1.035506961116805,-0.8967957787249095,1.7276309419535094,5.185027953982075,15.094312688455581,-4.389066154247015,9.396525244501872,1,0,0,1
0.11358135125972049,-0.4548124117985224,4.79907445457175,3.273142677500071,5.160245817255948,6.529653625792046,7.682227107043775,1.2992279636556403,-4.377155987311509,5.52078272294688,7.577754918129224,13.26712170918698,1,0,0,1
0.4276809147295866,2.787735532546806,-0.5162612353699823,2.4260508642454233,3.4569748161985743,8.135111471526638,6.117674288034227,12.802637444553879,25.78776068589573,-1.667609295337173,11.003231732312859,5.590986420490306,0,0,0,0
-0.00910452642472583,2.868858546831189,2.0174195654671774,9.263988857953926,4.6172162632314695,3.5270552653466574,-1.2533077231334344,-11.824601082967025,3.4161679503730276,2.2836769356868962,-1.047337178701457,8.303907739249823,1,0,1,1
-0.34750254507033584,-0.5912376100314682,1.4316868458203464,2.0114749122096067,6.045792640781139,6.7474293697466585,2.570465613815362,-0.04903705358274202,1.5672110126360757,-0.28891747278591584,1.8744073917458675,-5.491489503921665,1,1,1,1
0.48164544537553483,-1.5460233328798996,5.131055647039569,2.4456129823683423,8.757830615617971,2.406540152986403,-5.0269744923860085,6.266138531154471,13.889437093310185,7.3892186299345255,14.26376517889677,5.679145151067525,1,1,1,1
2.4606404522633727,2.891888848890945,-2.459588743731098,-0.8005763956507841,2.345201243635804,-0.9281839817485449,7.814826715219448,-12.796150527174234,5.857300928696915,8.707096704064748,-1.3908109940142106,-4.964077723846723,1,0,0,1
-0.6251027388874575,1.115312034211141,3.2316130682391964,-6.451360921719211,-9.048863789470836,-1.5168753880712016,9.718482480027792,1.6426408661644774,2.588090045574699,5.597789402416282,5.572499892825133,4.353138407421238,1,0,0,1
0.009767849544491293,1.5861588007417395,-1.9453542092330198,6.293095854351897,2.680355043836398,2.250126215286264,10.733587418496398,-6.636488029282427,8.64077986562611,-3.0246772641486324,-5.737780165994209,20.173690819505822,1,0,0,1
-0.27835609249309434,-0.4617909105695125,-3.0767127995090275,2.1419976916379353,7.572547039365422,-14.073205500933422,3.978911153661404,-0.018256268366499295,11.104642904274435,-0.6595591879604825,7.3166421777795865,-6.750509278338061,1,1,1,1
1.4187360455446316,3.055982153326707,0.6820503486621237,-1.110143118816426,3.660655890589928,-3.5228538651925234,8.162185445242535,6.894632988660851,2.1544076955233242,-4.388616167655703,-5.776556001737024,8.38719528021536,1,0,0,1
-0.499505416282877,0.3970960331705833,-3.0509259224739456,7.199993142013762,5.684577681906401,3.9888906678903364,-5.394305855332215,-7.2131108033266855,10.58320757523724,3.8740916758127657,11.58590791375142,0.19710981285658136,1,0,0,1
-0.13964766304769421,-0.008196902520953397,0.9060225115819609,-0.3796968101278193,3.0835460606339447,1.1297067107926546,-1.3166975498347124,4.489264730942743,10.475248932804252,-8.800413330198689,-3.1679045939326986,19.17095133833974,1,0,0,1
0.08605076672625672,1.008925319752647,-0.21221672164902272,-1.4458228379327256,3.0828333187090786,-0.5085085141445926,5.667022600275821,-1.1571602014894777,-1.0102783804851505,5.875911676975094,19.35674638757776,17.407915089889904,1,1,1,1
0.1768109733217295,-0.4234760642667106,0.7436657109965451,-0.316408571883098,6.129509535217806,0.6321378491895397,-2.0192816431778384,-0.6329069941776906,12.34437570754962,3.849569477436229,-1.7226264706255394,1.2960584744382881,1,0,1,1
-0.4322234763015944,2.0097658400825997,-0.8062711506135658,3.847978799443966,1.5673332909164759,-2.0965248529626876,3.8472553483228538,13.53860101174572,-0.917745256893916,1.729844535420904,-16.277008510121252,16.55631502169645,1,0,1,1
2.0280857981690885,1.6316013431856695,-0.23886073053702828,2.6265200021433612,13.820993949164995,6.867621268064362,2.9344359845380183,11.989035915319779,1.9678822703990506,3.897350507050163,13.022211379543776,-2.7576028252909346,0,0,0,0
-0.8913944509960348,0.582406480961244,1.314326287793187,1.0054093504811223,1.762599617274058,1.1109631657432373,0.33959326577470783,-1.0923840274652639,5.264113508431501,9.80782221875927,0.00834872011943677,8.328746637053221,0,0,0,0
-0.7971368607549588,0.7198544731157518,-0.10975556312383428,3.2111277002282037,3.5562754167003074,-2.492583073846437,2.3930516904840173,-0.7670447335067658,18.247619166079858,9.691431573785408,10.828348615933566,-5.831610479408518,1,0,0,1
1.3653566567452178,2.397438000852108,5.5386764026006965,7.971180692271232,-3.9214515191637505,10.591057468155624,-7.619879394783386,3.4901433659685845,8.85395756037821,16.58248725440896,17.79880129894618,9.900257210722732,1,0,0,1
0.7211038552242972,0.22794364498224173,-1.308250379794214,-2.0221099284847406,6.3377396790410705,-6.645975342550949,9.34586251503849,0.5378978336338363,8.702251172210909,6.543937809643639,9.087809566550646,-1.8425641578366765,1,0,0,1
-1.1795996559105673,-2.3431381335649384,2.0881508700652827,3.207710074852094,7.925883337101336,7.724963328122513,9.545130886080177,1.1969399599286117,2.9482428778278678,-0.04660150009938491,4.070265920531538,-6.469366627086723,1,0,0,1
1.7527267766297923,2.4027347767752874,-2.56804534497378,-0.22094772853826616,-1.5529899835500935,2.9100082753931877,-1.603551010818709,11.972959301400861,-3.943403388851962,-4.0275682703139974,9.228792194910268,7.9007385563467825,1,0,0,1
-0.0536766675607039,2.761553159780946,2.8966223444832613,-0.5352204133582523,7.409201192761263,4.338287256490609,2.519123094435949,8.08509952797252,-1.2548291138459575,0.965199088707247,-1.3693761999895502,3.1767723903823466,1,0,0,1
0.28755854087590027,0.717796300849942,-1.3863841053991166,0.5417570344578393,-2.1594347738753177,-2.692789257822567,-3.52392844248321,13.425287763495021,8.4278152608167,1.0712712892370901,4.045399123337113,20.59449041183344,1,0,0,1
0.9698623008240574,3.4923902250977434,-3.3189886014535936,4.106976218276056,8.289931578467861,4.832363919683051,0.9694899039833298,6.599539224133605,4.7423381212695,8.838438645015298,6.166650468234155,-2.4843335616223987,0,0,0,0
-0.9333490722964011,1.1235228435916587,0.9971280533505786,1.0681143251888545,8.426970551477023,-8.974752095870342,-3.4185053570979154,-3.540107797118127,-0.27281930428750023,13.596249659311031,6.360375298159036,6.152954977940598,1,0,0,1
-1.1761431086457677,-0.7707375946619672,-2.3916341482363386,-4.165985141023828,6.394628778843657,10.827604407323511,3.830477256416258,4.575656463158129,9.560195812499003,0.8085199895110029,11.12017396893757,-3.2380605364308686,0,0,0,0
0.32186637593557293,0.7246506215261131,0.10735235485534222,2.9453291631278615,2.5831891807935903,10.663743498002779,0.4091088355338979,13.641288968951848,-0.5179677872079669,6.651657769604619,-4.337312737036681,-6.647250541591747,1,0,0,1
0.058768169125177086,-1.683849003931066,0.17940855443587944,5.474122140713449,-1.9156912821361347,4.723414319871843,3.637696629710666,-10.976995249515094,-1.5644088482929384,11.328155693895926,-7.45173465685685,-0.9552246006346223,1,0,0,0
-0.01587408210838756,0.6592157773097425,4.339757457157171,6.065435145546125,10.488876482847077,1.666672625946744,10.676870247424159,4.112774357676494,-2.0120912054240563,9.890745116197227,5.871270125007369,2.635819624244614,1,0,0,1
0.30499641161651503,-0.6192379032051585,-0.7333406005358907,1.9989019724992771,-4.577796875159695,5.792433823217065,7.58895964801507,5.379028892841588,2.963042487968747,-1.7350621902937995,1.9737257146875358,3.084428268773834,1,0,0,1
0.2664248660139695,0.2115121930095326,4.135106989770041,0.952896165408798,3.462159508310897,1.241651665648997,-1.4812288912673575,8.278143545354313,6.127397169946088,-4.072134106880972,9.790182764375688,0.1958439538805985,0,0,0,0
-0.7725929617678986,0.23492269250106673,-2.1292704652734167,0.9578010628037944,2.0661179409414037,-1.2179969020642392,-5.595755944150508,9.5734053972581,-0.18256807864939173,6.969562714874533,23.15181474956734,2.464296308394232,1,0,0,1
-0.5896977108761957,-0.778972939491243,-1.856201653711957,0.9236273819926525,1.107342252253095,3.716320374532652,16.739303692182887,7.299749491310502,17.93032772562896,17.95603384020301,4.811003060394177,7.7977678028705535,1,0,1,1
0.8987405678970553,1.9420586715020605,0.2930737699270206,0.07353405008585923,1.3914748804814345,2.4839733810810842,7.4080624839661215,7.452803918720587,6.53484595097526,16.18786268658679,6.722580257337611,10.117986918886832,1,0,0,0
0.5110028937265617,0.794091878464275,-0.007204071914016064,7.5401272206959575,12.694799470970459,9.375763244832509,7.141674093207234,-6.394699503001576,3.0496339465317264,7.8608280559566435,6.99177487091782,-5.4399398572320905,1,1,1,1
0.6146840759593273,0.2824065309679987,-1.4361919272769188,2.457365944088417,7.473665881161249,-4.323262556180239,2.6568683456758215,1.3504843259311161,7.211492368329601,14.483529071847782,-2.335505873073699,15.176443598090527,0,0,0,0
-0.47951373639356254,0.18163509618398527,-0.8104568075062368,-0.12501756559432775,7.404410211975372,2.052702258844517,0.5586781035651036,0.9246087024349174,16.616296329637272,3.984114315568176,10.95453308459923,-1.1937702086016273,1,1,1,1
-0.3605836093574798,2.528621623872988,1.879166090824055,7.875067390293015,0.41461155918744086,0.6395476198684167,-0.978527614898125,9.92275836319368,-5.8703711324181995,-1.5561443851206285,5.0890895479631455,2.224372787590448,1,0,0,1
1.346782104625801,0.08952889297171429,3.5684970745549163,0.9444535907684598,-5.244572394762945,5.066648632538892,-2.40661160636283,-2.3266779037636276,7.485190124474439,9.613276869227615,-13.651082822918337,10.265559813036248,0,1,1,0
-0.34833652391946995,0.29844512080600166,0.13235533961288115,2.1996242952613407,-1.9108065332026403,-1.4881009753016219,5.421865518855464,8.812555400224284,15.361230166228864,9.380045792832469,-5.405994711615836,13.986492364031374,1,0,0,1
-1.5692600829828125,0.678681879283301,2.819202959496339,-0.7064946482607866,0.7138123821049591,9.922380358198009,2.2965556171908768,-1.7369565915962353,9.000161560646713,6.989426913635345,9.065176699820297,7.421718924716826,0,0,0,0
0.7426302753545446,2.4514855016706147,0.47964470935542103,2.2250509206628553,-2.86281916756192,5.2438218966744135,6.057306498858275,-6.245241043219012,1.5191581187408425,-6.042962230476469,-9.34268164062292,-9.134693189028013,1,0,0,1
-1.7403036969767296,0.5467791784221255,4.048325404631269,1.2219686506263705,2.849683791562849,12.842992229095195,1.2535951385419155,4.877420043846428,2.206855956500066,1.2902037934677506,13.929860009085122,3.069174747643514,1,0,1,1
-0.7260134086356804,1.700298971521839,-0.6133766807159511,-0.6655132730489983,6.736205930228026,3.247025545225297,6.286105636235467,12.842358239369252,13.974648443525703,14.993225664788817,27.45179560780924,3.311554518127661,1,0,0,1
1.3332365805386428,-0.9663716804617635,2.4724580599838744,1.7234828202068408,3.9929381167838134,7.4135500747994065,-5.859750418298413,7.297765670277661,-0.405842922552071,24.936463303760476,-4.8480728502030175,7.11471410735536,1,0,0,1
-1.0149245139025578,-0.31704236459192436,-1.6998243402310353,-3.407227704236422,5.202696071525286,2.8658412000193585,1.207449275446339,4.481632027941545,3.1106754000208268,10.161056030366073,9.619854249925476,5.746976043631193,1,0,0,1
0.9498251435660325,-1.2517327610556384,-1.3751915140781983,-2.400963968699577,2.897381402908513,8.376774320608657,3.73912584852661,7.376957656671211,-9.12632135433805,1.9144823227813523,13.582401519335454,14.52342378665876,1,1,1,1
0.38408575757828783,3.3810566165489018,-0.07645583579440518,1.6225874205379116,6.618662776280439,5.204766809904013,-5.595927300278337,-5.069486333166969,1.327742082662569,5.50330217564884,4.283355876054845,11.459589769071094,1,1,1,1
-0.3765798947230539,0.493258569108376,6.074401671419441,-1.7449886884600154,-1.3429497696224342,-6.619161829742968,-3.347099634243058,5.070784497159947,15.863187709480025,7.681906515639209,6.731449875991911,8.081387937478508,1,0,0,1
-0.764634411687622,-0.696790312382382,2.311765156846093,2.54718265911466,2.8493477310145074,4.3087664403325405,-4.117805204559,10.602304141764357,7.182282946260693,0.7073163815801791,4.03148864506247,14.728792569116974,1,0,1,1
-0.2503492123926758,0.1256699390670294,-1.2778726458965535,-1.3843830853727424,1.3108066705651948,10.50309378450342,3.8869854247587217,9.21355623715889,6.319609663497649,7.276430990435779,1.2622078860456636,9.73839042838053,1,0,0,1
-1.0288547034951547,-2.0286773460666323,0.34276697557302227,0.6076236760342592,-2.562333340602584,8.684725787814134,8.539262635907903,14.770032871882956,0.30834450364920274,13.970369322753223,11.820163270301034,0.5153216551132909,1,0,0,1
-0.07852777416052238,3.305954334813829,0.18595610045573918,-0.2677335018645266,6.522520616387271,0.9661812047444813,10.845568313418323,18.992940520426536,6.8385400601063475,16.17541628593083,2.0099590218650576,14.886983154170508,0,0,0,0
0.6287458535787968,-0.3658557889133631,-0.8178180421775048,2.9134767099132963,7.888749153580786,0.14898765493596855,14.212395403937132,6.881763250168815,0.7570306875151016,5.718675593645568,-2.0188475456355413,-1.994356634720842,1,0,0,1
1.128468616219683,0.4141018095150653,1.2478540060238892,-1.1494074306821305,0.9197602792363677,3.5290489323300616,-0.30787620696935347,10.807352310999907,9.609103297859972,-10.033326183659149,16.538142548311278,15.21890416297489,1,0,1,0
1.0210078880846094,1.2514486014256794,0.9921342772332868,4.054948230938773,-4.273642049679612,1.8022789395771985,10.415286806986337,9.157942207968892,2.8777006925516475,3.3893633142956423,9.355677471343675,-1.010711016754648,1,0,0,1
0.15396721439647967,0.7858060886439352,1.8447026373436297,-0.58136374028114,-1.56409600840981,1.0735109290297802,-0.6259176063355159,6.4431873733476355,3.3571306093011395,20.365564724767054,8.128742339408253,4.848446958909982,1,0,1,1
-0.3795734163585709,3.3646643912243244,1.3346579253494766,3.9108244689884426,-3.7892697828877893,7.070396124411116,9.091873058472437,3.7279716729919037,4.646172384366158,13.305398262195203,6.624855979232421,-6.428798456523106,0,0,0,0
-1.4611688261524316,0.8264956095468593,4.0906698908492185,0.6030908511889415,-5.777874973139929,13.447096673987287,-2.9565583050518596,-3.4223846222014886,10.060647452512093,9.165580185284725,-1.5278212849566293,22.096162990139288,1,0,0,1
-0.22212770940606036,-2.9448002730170284,0.40626144362368344,-4.227604572664372,5.743949729259356,5.0330480435531655,-2.976402494170518,-0.33961539602908175,5.152681950142117,3.5966191684965505,28.231557381462707,11.507385570195062,1,0,0,1
-0.24137936084773567,1.0697744403259193,4.070443100064047,0.5659538564049891,7.924344643003941,-1.886162812874658,7.762401036429642,10.419721178347652,-2.6069701290256804,0.68286676358067,-10.461810475158837,2.403160025084084,1,0,0,1
